11/12/2023 13:00:07	"MAC Address"	"Vendor"	"SSID"	"Access Point Name"	"Connected AP"	"Signal Strength"	"Quality"	"Station Count"	"Frequency"	"Position"	"Info"	"Adapter"
11/12/2023 13:00:07	D0:4D:C6:F3:14:D0	""	"eduroam"	""	""	-87	37	"8"	"Ch 132 [5.660 GHz]"	""	"8 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:14:C1	""	"tudelft-dastud"	""	""	-93	34	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 14% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:14:42	""	"TUD-facility"	""	""	-89	37	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 17% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:A2:B2	""	"TUD-facility"	""	""	-87	37	"0"	"Ch 64 [5.320 GHz]"	""	"0 Stations, 4% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:A2:B0	""	"eduroam"	""	""	-87	37	"3"	"Ch 64 [5.320 GHz]"	""	"3 Stations, 4% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F4:B2	""	"TUD-facility"	""	""	-80	63	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 6% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F4:B1	""	"tudelft-dastud"	""	""	-80	63	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 6% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F4:B0	""	"eduroam"	""	""	-82	61	"17"	"Ch 60 [5.300 GHz]"	""	"17 Stations, 6% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:A2	""	"TUD-facility"	""	""	-86	37	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:A1	""	"tudelft-dastud"	""	""	-87	37	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:A0	""	"eduroam"	""	""	-87	37	"2"	"Ch 11 [2.462 GHz]"	""	"2 Stations, 16% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:75:62	""	"TUD-facility"	""	""	-81	62	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 34% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:75:61	""	"tudelft-dastud"	""	""	-81	62	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 34% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:65:FE:00	""	"eduroam"	""	""	-94	33	"5"	"Ch 6 [2.437 GHz]"	""	"5 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:11:C2	""	"TUD-facility"	""	""	-91	35	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:11:C1	""	"tudelft-dastud"	""	""	-91	35	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:65:E9:40	""	"eduroam"	""	""	-93	34	"3"	"Ch 1 [2.412 GHz]"	""	"3 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:11:C0	""	"eduroam"	""	""	-92	34	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:65:FE:01	""	"tudelft-dastud"	""	""	-93	34	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:65:FE:02	""	"TUD-facility"	""	""	-93	34	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:75:70	""	"eduroam"	""	""	-91	35	"2"	"Ch 116 [5.580 GHz]"	""	"2 Stations, 1% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:75:72	""	"TUD-facility"	""	""	-90	35	"0"	"Ch 116 [5.580 GHz]"	""	"0 Stations, 1% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:66:75:71	""	"tudelft-dastud"	""	""	-90	34	"0"	"Ch 116 [5.580 GHz]"	""	"0 Stations, 1% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:BD:D1	""	"tudelft-dastud"	""	""	-85	38	"1"	"Ch 44 [5.220 GHz]"	""	"1 Station, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:BD:D0	""	"eduroam"	""	""	-85	38	"12"	"Ch 44 [5.220 GHz]"	""	"12 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:B2	""	"TUD-facility"	""	""	-88	36	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 24% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:B0	""	"eduroam"	""	""	-88	37	"13"	"Ch 40 [5.200 GHz]"	""	"13 Stations, 24% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:C1	""	"tudelft-dastud"	""	""	-94	33	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 18% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:BF:40	""	"eduroam"	""	""	-93	36	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 14% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:BD:D2	""	"TUD-facility"	""	""	-91	35	"0"	"Ch 44 [5.220 GHz]"	""	"0 Stations, 15% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:09:C2	""	"TUD-facility"	""	""	-94	33	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 6% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:B1	""	"tudelft-dastud"	""	""	-92	34	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D4:C0	""	"eduroam"	""	""	-92	34	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 18% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:11	""	"tudelft-dastud"	""	""	-81	62	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 13% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:10	""	"eduroam"	""	""	-81	62	"3"	"Ch 40 [5.200 GHz]"	""	"3 Stations, 13% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:12	""	"TUD-facility"	""	""	-81	62	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 13% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D9:52	""	"TUD-facility"	""	""	-89	36	"0"	"Ch 132 [5.660 GHz]"	""	"0 Stations, 5% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D9:51	""	"tudelft-dastud"	""	""	-90	35	"0"	"Ch 132 [5.660 GHz]"	""	"0 Stations, 5% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D9:50	""	"eduroam"	""	""	-90	35	"22"	"Ch 132 [5.660 GHz]"	""	"22 Stations, 5% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:83:F2	""	"TUD-facility"	""	""	-92	34	"0"	"Ch 108 [5.540 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:83:F1	""	"tudelft-dastud"	""	""	-91	35	"0"	"Ch 108 [5.540 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:83:F0	""	"eduroam"	""	""	-92	34	"36"	"Ch 108 [5.540 GHz]"	""	"36 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:98:D2	""	"TUD-facility"	""	""	-82	61	"0"	"Ch 108 [5.540 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:72	""	"TUD-facility"	""	""	-89	36	"0"	"Ch 104 [5.520 GHz]"	""	"0 Stations, 4% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:71	""	"tudelft-dastud"	""	""	-88	36	"1"	"Ch 104 [5.520 GHz]"	""	"1 Station, 4% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:70	""	"eduroam"	""	""	-89	36	"8"	"Ch 104 [5.520 GHz]"	""	"8 Stations, 4% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	5E:FD:0F:8D:E4:A7	""	"iPhone van Gideon"	""	""	-95	34	""	"Ch 6 [2.437 GHz]"	""	""	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F9:F0	""	"eduroam"	""	""	-93	34	"28"	"Ch 52 [5.260 GHz]"	""	"28 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:FE:11	""	"tudelft-dastud"	""	""	-91	35	"0"	"Ch 52 [5.260 GHz]"	""	"0 Stations, 14% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:FE:10	""	"eduroam"	""	""	-92	34	"9"	"Ch 52 [5.260 GHz]"	""	"9 Stations, 14% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:FA:32	""	"TUD-facility"	""	""	-86	37	"0"	"Ch 48 [5.240 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:FA:31	""	"tudelft-dastud"	""	""	-87	37	"0"	"Ch 48 [5.240 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:FA:30	""	"eduroam"	""	""	-86	37	"21"	"Ch 48 [5.240 GHz]"	""	"21 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D4:C2	""	"TUD-facility"	""	""	-85	59	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 13% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D4:C1	""	"tudelft-dastud"	""	""	-85	59	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 13% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:02	""	"TUD-facility"	""	""	-77	67	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:01	""	"tudelft-dastud"	""	""	-78	67	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:00	""	"eduroam"	""	""	-76	69	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:D9:40	""	"eduroam"	""	""	-82	61	"3"	"Ch 1 [2.412 GHz]"	""	"3 Stations, 16% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:61:22	""	"TUD-facility"	""	""	-84	59	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:61:21	""	"tudelft-dastud"	""	""	-85	38	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:61:20	""	"eduroam"	""	""	-80	63	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 23% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:A8:40	""	"eduroam"	""	""	-92	34	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 16% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F2:81	""	"tudelft-dastud"	""	""	-90	35	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:B9:C0	""	"eduroam"	""	""	-89	36	"0"	"Ch 6 [2.437 GHz]"	""	"0 Stations, 9% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:7B:F2	""	"TUD-facility"	""	""	-92	34	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 65% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:7B:F1	""	"tudelft-dastud"	""	""	-92	34	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 65% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9F:12	""	"TUD-facility"	""	""	-83	60	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9F:11	""	"tudelft-dastud"	""	""	-84	59	"0"	"Ch 40 [5.200 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:7B:F0	""	"eduroam"	""	""	-90	35	"8"	"Ch 40 [5.200 GHz]"	""	"8 Stations, 65% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9F:10	""	"eduroam"	""	""	-84	60	"1"	"Ch 40 [5.200 GHz]"	""	"1 Station, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F9:F2	""	"TUD-facility"	""	""	-86	38	"0"	"Ch 52 [5.260 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:F9:F1	""	"tudelft-dastud"	""	""	-86	38	"0"	"Ch 52 [5.260 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:45:D2	""	"TUD-facility"	""	""	-80	63	"0"	"Ch 56 [5.280 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:8E:F2	""	"TUD-facility"	""	""	-91	35	"0"	"Ch 56 [5.280 GHz]"	""	"0 Stations, 12% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:45:D1	""	"tudelft-dastud"	""	""	-81	63	"0"	"Ch 56 [5.280 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:45:D0	""	"eduroam"	""	""	-80	63	"0"	"Ch 56 [5.280 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:8E:F0	""	"eduroam"	""	""	-91	35	"10"	"Ch 56 [5.280 GHz]"	""	"10 Stations, 12% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:C7:F2	""	"TUD-facility"	""	""	-79	64	"0"	"Ch 56 [5.280 GHz]"	""	"0 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:C7:F1	""	"tudelft-dastud"	""	""	-79	64	"1"	"Ch 56 [5.280 GHz]"	""	"1 Station, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:C7:F0	""	"eduroam"	""	""	-79	64	"22"	"Ch 56 [5.280 GHz]"	""	"22 Stations, 25% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:60:B2	""	"TUD-facility"	""	""	-85	38	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:60:B1	""	"tudelft-dastud"	""	""	-85	38	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:60:B0	""	"eduroam"	""	""	-85	38	"25"	"Ch 60 [5.300 GHz]"	""	"25 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:A8:52	""	"TUD-facility"	""	""	-93	34	"0"	"Ch 60 [5.300 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:87:92	""	"TUD-facility"	""	""	-66	77	"0"	"Ch 132 [5.660 GHz]"	""	"0 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:87:91	""	"tudelft-dastud"	""	""	-66	77	"1"	"Ch 132 [5.660 GHz]"	""	"1 Station, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:87:90	""	"eduroam"	""	""	-66	77	"34"	"Ch 132 [5.660 GHz]"	""	"34 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:DB:F1	""	"tudelft-dastud"	""	""	-86	37	"2"	"Ch 44 [5.220 GHz]"	""	"2 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:DB:F2	""	"TUD-facility"	""	""	-86	37	"0"	"Ch 44 [5.220 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:DB:F0	""	"eduroam"	""	""	-86	37	"5"	"Ch 44 [5.220 GHz]"	""	"5 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5C:43:F0	""	"eduroam"	""	""	-90	35	"14"	"Ch 112 [5.560 GHz]"	""	"14 Stations, 30% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5C:43:F2	""	"TUD-facility"	""	""	-90	35	"0"	"Ch 112 [5.560 GHz]"	""	"0 Stations, 30% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5C:43:F1	""	"tudelft-dastud"	""	""	-90	35	"0"	"Ch 112 [5.560 GHz]"	""	"0 Stations, 30% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:09:D0	""	"eduroam"	""	""	-82	61	"0"	"Ch 48 [5.240 GHz]"	""	"0 Stations, 9% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:09:D1	""	"tudelft-dastud"	""	""	-83	61	"0"	"Ch 48 [5.240 GHz]"	""	"0 Stations, 9% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:09:D2	""	"TUD-facility"	""	""	-82	61	"0"	"Ch 48 [5.240 GHz]"	""	"0 Stations, 9% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:FA:21	""	"tudelft-dastud"	""	""	-89	36	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 28% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:DB:E2	""	"TUD-facility"	""	""	-81	62	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 28% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	1C:28:AF:5B:DB:E1	""	"tudelft-dastud"	""	""	-81	62	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 28% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:60	""	"eduroam"	""	""	-75	68	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:62	""	"TUD-facility"	""	""	-76	67	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:0A:42	""	"TUD-facility"	""	""	-64	78	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:9A:61	""	"tudelft-dastud"	""	""	-76	67	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 11% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:0A:41	""	"tudelft-dastud"	""	""	-65	78	"0"	"Ch 1 [2.412 GHz]"	""	"0 Stations, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:0A:40	""	"eduroam"	""	""	-64	79	"1"	"Ch 1 [2.412 GHz]"	""	"1 Station, 8% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:45:C2	""	"TUD-facility"	""	""	-83	60	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 7% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F3:09:C0	""	"eduroam"	""	""	-79	64	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 10% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:C7:E2	""	"TUD-facility"	""	""	-74	69	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 18% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
11/12/2023 13:00:07	D0:4D:C6:F2:87:82	""	"TUD-facility"	""	""	-65	79	"0"	"Ch 11 [2.462 GHz]"	""	"0 Stations, 12% Channel Utilization"	"WiFi [Realtek 8852CE WiFi 6E PCI-E NIC]"
